time, roll, pitch, yaw
21:48:37.5506	1.000	0.000	1.000	0.000	-1.000	-1.000
21:52:10.5639	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:10.6959	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:10.9199	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:11.1630	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:11.2910	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:11.4950	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:11.7140	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:11.9180	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:12.1121	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:12.3631	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:12.4891	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:12.6741	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:12.8761	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:13.0912	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:13.3082	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:13.5692	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:13.6872	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:13.8812	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:14.0943	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:14.3073	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:14.4323	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:14.6993	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:14.9143	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:15.0734	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:15.2894	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:15.4534	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:15.6694	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:15.8914	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:15.9644	1.000	0.000	0.000	0.000	-1.000	0.000
21:52:16.1795	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:16.3335	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:16.4045	1.000	0.000	0.000	0.000	-1.000	0.000
21:52:16.5315	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:16.6745	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:16.9165	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:17.1636	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:17.2936	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:17.4716	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:17.6536	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:17.9316	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:18.1017	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:18.3417	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:18.4957	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:18.6717	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:18.9487	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:19.0978	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:19.3928	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:19.5648	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:19.8548	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:20.0559	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:20.5019	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:20.5829	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:20.7409	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:20.9729	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:21.3620	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:21.5190	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:21.6690	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:21.9190	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:22.1201	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:22.4191	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:22.6751	0.000	-1.000	0.000	1.000	-0.012	0.063
21:52:22.8871	0.000	-1.000	0.000	1.000	-0.012	0.064
21:52:22.9741	1.000	0.000	0.000	0.000	-1.000	0.000
